Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Research & Development,Department_Sales,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single
0.6652272629524266,-1.389056959515954,-0.33686664993359977,-1.7850617688262203,-0.4395772249468667,-1.0309032477765072,-0.5302044613756886,-2.058226587946163,3.0953735878106627,0.5114304627650093,3.319088259005419,0.793799842806987,-0.7284407031520833,-0.6046908048987398,1.982490907633044,2.912176030182452,-0.5156775734687938,1.8262174482358344,1.5184540696635342,0.36381319444106935,0.567327746564924,2.7126989624994797,3.753840665715656,1.0725122871011878,1.970911661578445,-0.42108601595852224,-1.2129212442950101,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,5.504687756956548,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,-0.6391959234627741
-1.1150314818037206,0.4762259336257384,2.438212265334002,0.2698955038680623,-1.3797575802562174,0.9700231347188396,-1.2724530679199815,-0.7115700413536503,0.16260130313931725,0.5114304627650093,0.6710896626101995,1.4344771466561503,-0.30091538570687254,-0.6046908048987398,0.8328152511553604,-0.3433858357584753,1.3833255542258118,-0.715279240487571,-0.5086183818504715,0.36381319444106935,0.567327746564924,-0.6955031945299115,-0.4383859067966951,0.044318689549635894,-0.42991471268312154,-0.42108601595852224,0.8244558372635588,-1.0350983390135313,1.727379050422455,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,2.050162487929415,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
-0.4474344525201654,-1.1820943913162438,-0.20472003492085683,-0.7575831324790789,-1.3797575802562174,0.9700231347188396,-1.802630644023048,0.6350865052388623,1.1401920646964323,1.4418187215958191,1.1743355578488888,-0.8811679799127108,-0.7284407031520833,-0.6046908048987398,0.8328152511553604,-0.3433858357584753,-1.4651791373160967,0.5554691038741316,0.43734876218939783,2.04399965682465,0.567327746564924,1.2776664753292097,1.058837869100573,2.4434370838365904,1.6708083647957492,-0.42108601595852224,0.8244558372635588,-1.0350983390135313,1.727379050422455,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,2.050162487929415,-0.20293516736675057,-0.6755926333256163,-0.6391959234627741
2.2229536646140553,1.738959577578401,1.6453325752575445,0.2698955038680623,-1.3797575802562174,0.9700231347188396,1.5374880854262707,-0.7115700413536503,-0.8149894584177979,-0.4189577960658007,-0.5209068821937896,1.279903716722865,0.9816605666287598,-0.6046908048987398,-0.8916982335611651,-0.3433858357584753,1.3833255542258118,0.5554691038741316,-0.23834205498193742,-1.3163732679425113,0.567327746564924,-0.33674507273734394,-0.4383859067966951,-0.29841250963421473,-0.42991471268312154,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,3.894089678760559,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,2.6426890978728834,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,-0.6391959234627741
1.3328242922359816,-0.1525211090062928,2.3060656503212593,-0.7575831324790789,-0.4395772249468667,-1.0309032477765072,0.6361862060510577,1.981743051831375,0.16260130313931725,0.5114304627650093,0.147284046488964,-0.6062299938838346,0.5541352491835491,1.6537377315791293,-0.8916982335611651,-0.3433858357584753,1.3833255542258118,-0.715279240487571,-0.23834205498193742,-0.47628003675072095,0.567327746564924,-0.15736601184106022,0.16050360356221222,-0.29841250963421473,-0.12981141590042575,2.3748117061633836,-1.2129212442950101,-1.0350983390135313,1.727379050422455,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,2.050162487929415,-0.20293516736675057,-0.6755926333256163,1.56446554693686
1.8891551499722776,-0.016292583102686043,-0.9975997249973146,1.2973741402152035,-1.3797575802562174,0.9700231347188396,0.742221721271671,-0.7115700413536503,3.0953735878106627,0.5114304627650093,3.107650220383779,0.8988196777161225,-0.7284407031520833,1.6537377315791293,0.8328152511553604,-0.3433858357584753,1.3833255542258118,-0.715279240487571,3.1401120308747386,-0.47628003675072095,1.8976134971309533,4.865247693254885,1.058837869100573,4.499824278939695,2.5711182551438365,-0.42108601595852224,-1.2129212442950101,-1.0350983390135313,1.727379050422455,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,4.654746681256314,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
1.8891551499722776,0.6622302670710476,-0.6011598799590857,0.2698955038680623,-0.4395772249468667,0.9700231347188396,-0.05304464288292869,0.6350865052388623,1.1401920646964323,-0.4189577960658007,0.625998456583706,0.9697714160461551,2.691761836409603,1.6537377315791293,1.1202341652747814,-0.3433858357584753,0.43382399037850905,-0.715279240487571,0.03193427188659668,-0.47628003675072095,-0.7629580040011052,0.38077117084779105,1.058837869100573,1.7579746854688891,1.0706017712303575,-0.42108601595852224,0.8244558372635588,-1.0350983390135313,1.727379050422455,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,2.050162487929415,-0.20293516736675057,-0.6755926333256163,1.56446554693686
-0.22490210942564698,-1.6510348939459671,-0.7333064949718286,1.2973741402152035,0.5006031303624842,-1.0309032477765072,-0.9543465222581416,-0.7115700413536503,-0.8149894584177979,-0.4189577960658007,-0.7346812527339013,-0.1967089486416425,1.4091858840739706,-0.6046908048987398,1.6950719935136231,2.912176030182452,1.3833255542258118,-0.715279240487571,-0.3734802184162045,0.36381319444106935,0.567327746564924,-0.5161241336336277,-0.4383859067966951,-0.29841250963421473,-0.7300180094658174,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,2.6426890978728834,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
-0.8924991387092022,1.8123133992188045,-1.1297463400100576,-0.7575831324790789,1.4407834856718351,0.9700231347188396,0.9012749941025909,0.6350865052388623,-0.8149894584177979,-0.4189577960658007,-0.45572322166844403,0.4555120904120102,-0.7284407031520833,-0.6046908048987398,-1.179117147680586,-0.3433858357584753,-0.5156775734687938,0.5554691038741316,-0.6437565452847386,-0.47628003675072095,0.567327746564924,-0.15736601184106022,-0.4383859067966951,-0.6411437088180654,0.1702918808822701,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,2.2763607319179844,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,-0.6391959234627741
-0.0023697663311285913,0.6596104877267475,0.8524528851810869,0.2698955038680623,1.4407834856718351,-1.0309032477765072,1.3784348125953507,-0.7115700413536503,1.1401920646964323,-0.4189577960658007,0.6633797672792446,0.9220479253836927,-0.7284407031520833,-0.6046908048987398,1.1202341652747814,-0.3433858357584753,1.3833255542258118,-0.715279240487571,0.16707243532086372,0.36381319444106935,-2.0932437545671343,0.9189083535366422,1.358282624280027,0.38704988873348656,-0.12981141590042575,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
-1.7826285110872757,-0.6528989637676176,1.6453325752575445,-1.7850617688262203,1.4407834856718351,0.9700231347188396,-0.7952932494272217,0.6350865052388623,-0.8149894584177979,0.5114304627650093,-0.9559318854131207,1.7139200049599492,-0.7284407031520833,1.6537377315791293,1.1202341652747814,-0.3433858357584753,1.3833255542258118,-0.715279240487571,-1.3194473624560739,-0.47628003675072095,-0.7629580040011052,-1.054261316322479,-1.0372754171556025,-0.6411437088180654,-1.0301213062485133,-0.42108601595852224,0.8244558372635588,-1.0350983390135313,1.727379050422455,-0.6692314833204231,3.5106017040280038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,4.927682140931097,-0.6755926333256163,1.56446554693686
0.1088964052161306,-0.23373426867959682,-0.7333064949718286,-0.7575831324790789,1.4407834856718351,-1.0309032477765072,1.6965413582571907,0.6350865052388623,0.16260130313931725,-0.4189577960658007,-0.14849557438948566,-0.7677015094880952,1.8367112015191815,-0.6046908048987398,-0.6042793194417442,-0.3433858357584753,-0.5156775734687938,3.096965792597537,1.113039579360733,0.36381319444106935,0.567327746564924,-0.33674507273734394,-0.4383859067966951,-0.6411437088180654,-0.42991471268312154,2.3748117061633836,-1.2129212442950101,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,4.056023598751407,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,-0.6391959234627741
1.1102919491414633,0.4526479195270372,2.438212265334002,0.2698955038680623,1.4407834856718351,0.9700231347188396,1.6965413582571907,0.6350865052388623,-0.8149894584177979,1.4418187215958191,-0.8491615167389884,-1.4162623398183731,0.5541352491835491,-0.6046908048987398,1.4076530793942021,2.912176030182452,1.3833255542258118,0.5554691038741316,-0.23834205498193742,0.36381319444106935,0.567327746564924,-0.15736601184106022,0.16050360356221222,-0.6411437088180654,-0.12981141590042575,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,3.894089678760559,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,2.6426890978728834,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
-0.11363593787838779,-0.3123276490086007,-0.33686664993359977,0.2698955038680623,-1.3797575802562174,0.9700231347188396,0.052990872337684604,-2.058226587946163,0.16260130313931725,0.5114304627650093,0.07182052552234533,1.1602430469202307,-0.7284407031520833,1.6537377315791293,2.5573287358718857,2.912176030182452,1.3833255542258118,-0.715279240487571,-0.10320389154767037,0.36381319444106935,0.567327746564924,0.5601502317440747,1.058837869100573,-0.6411437088180654,0.7704984744476617,2.3748117061633836,-1.2129212442950101,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,2.2763607319179844,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
-0.6699667956146838,-1.6798524667332686,-1.1297463400100576,0.2698955038680623,-1.3797575802562174,0.9700231347188396,1.2723992973747376,0.6350865052388623,0.16260130313931725,-1.3493460548966105,-0.09195634196248342,-1.1853876357285846,-1.1559660205972941,-0.6046908048987398,-0.8916982335611651,-0.3433858357584753,-1.4651791373160967,0.5554691038741316,-0.5086183818504715,2.04399965682465,-0.7629580040011052,-0.15736601184106022,-0.1389411516172414,-0.6411437088180654,-0.42991471268312154,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
-0.11363593787838779,-1.5593426168954625,-1.1297463400100576,1.2973741402152035,-0.4395772249468667,-1.0309032477765072,0.3710974179995245,1.981743051831375,-0.8149894584177979,1.4418187215958191,-0.5809506124984986,-0.15405343928846818,-0.30091538570687254,-0.6046908048987398,0.2579774229165186,-0.3433858357584753,0.43382399037850905,-0.715279240487571,0.03193427188659668,-0.47628003675072095,0.567327746564924,-0.33674507273734394,-0.4383859067966951,-0.29841250963421473,-0.12981141590042575,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,2.6426890978728834,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
0.6652272629524266,0.0492019005048172,-0.7333064949718286,-1.7850617688262203,0.5006031303624842,-1.0309032477765072,0.8482572364922843,0.6350865052388623,1.1401920646964323,0.5114304627650093,1.0934984734697863,1.6629586373498861,-1.1559660205972941,1.6537377315791293,-0.6042793194417442,-0.3433858357584753,1.3833255542258118,0.5554691038741316,1.7887303965320682,0.36381319444106935,1.8976134971309533,2.8920780233957633,3.154951155356749,3.8143618805719934,0.4703951776649659,-0.42108601595852224,0.8244558372635588,-1.0350983390135313,1.727379050422455,-0.6692314833204231,3.5106017040280038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,2.050162487929415,-0.20293516736675057,-0.6755926333256163,-0.6391959234627741
-0.4474344525201654,-0.09488596343168994,-0.9975997249973146,1.2973741402152035,-0.4395772249468667,0.9700231347188396,0.21204414516860454,0.6350865052388623,-0.8149894584177979,0.5114304627650093,-0.5349248737046166,0.48676464181928647,-0.7284407031520833,-0.6046908048987398,-0.31686040532232324,-0.3433858357584753,1.3833255542258118,0.5554691038741316,-0.5086183818504715,-0.47628003675072095,1.8976134971309533,-0.15736601184106022,-0.4383859067966951,-0.6411437088180654,-0.12981141590042575,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,2.2763607319179844,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
0.6652272629524266,-0.5978835975373149,-0.33686664993359977,-0.7575831324790789,1.4407834856718351,-1.0309032477765072,-1.219435310309675,0.6350865052388623,0.16260130313931725,0.5114304627650093,-0.17840062294591658,1.2283792400784366,1.4091858840739706,-0.6046908048987398,-0.31686040532232324,-0.3433858357584753,-0.5156775734687938,-0.715279240487571,-0.23834205498193742,2.8840928880164403,0.567327746564924,-0.6955031945299115,-0.4383859067966951,0.044318689549635894,-0.7300180094658174,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,4.056023598751407,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
1.5553566353305002,-0.8179450624585258,-0.46901326494634277,-1.7850617688262203,0.5006031303624842,-1.0309032477765072,-1.2724530679199815,-0.7115700413536503,2.1177828262535474,0.5114304627650093,1.9156536755797895,-0.4213894533534124,-0.30091538570687254,1.6537377315791293,1.1202341652747814,-0.3433858357584753,-0.5156775734687938,0.5554691038741316,2.7346975405719376,0.36381319444106935,0.567327746564924,1.6364245971217772,2.256616889818388,0.044318689549635894,2.5711182551438365,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
-0.3361682809729062,-0.23111448933529669,-0.07257341990811388,-0.7575831324790789,1.4407834856718351,0.9700231347188396,-1.5905596135818214,-2.058226587946163,0.16260130313931725,1.4418187215958191,-0.2566677422147006,1.1496847525258806,-1.1559660205972941,-0.6046908048987398,0.5453963370359395,-0.3433858357584753,1.3833255542258118,3.096965792597537,-0.10320389154767037,-0.47628003675072095,1.8976134971309533,0.38077117084779105,1.058837869100573,-0.6411437088180654,1.0706017712303575,2.3748117061633836,-1.2129212442950101,-1.0350983390135313,1.727379050422455,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,2.050162487929415,-0.20293516736675057,-0.6755926333256163,-0.6391959234627741
0.8877596060469449,1.6891837700366985,-0.9975997249973146,1.2973741402152035,-1.3797575802562174,0.9700231347188396,1.4314525702056573,0.6350865052388623,0.16260130313931725,1.4418187215958191,-0.0213991180246542,0.6476730483891817,-0.7284407031520833,-0.6046908048987398,1.4076530793942021,2.912176030182452,0.43382399037850905,0.5554691038741316,-0.3734802184162045,2.04399965682465,0.567327746564924,0.20139210995150728,1.058837869100573,1.7579746854688891,1.0706017712303575,2.3748117061633836,-1.2129212442950101,-1.0350983390135313,1.727379050422455,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,2.050162487929415,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
0.5539610914051674,1.4455442910167864,-0.33686664993359977,0.2698955038680623,-1.3797575802562174,0.9700231347188396,0.42411517560983114,0.6350865052388623,-0.8149894584177979,-1.3493460548966105,-0.8412179882161864,-1.591670804023176,0.12660993173833826,1.6537377315791293,-0.31686040532232324,-0.3433858357584753,-0.5156775734687938,-0.715279240487571,0.03193427188659668,0.36381319444106935,-2.0932437545671343,-0.33674507273734394,-0.4383859067966951,-0.6411437088180654,-0.12981141590042575,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,2.2763607319179844,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
-0.7812329671619429,0.11469638411232044,-0.6011598799590857,1.2973741402152035,-1.3797575802562174,0.9700231347188396,1.7495591158674972,0.6350865052388623,0.16260130313931725,1.4418187215958191,-0.20059577617139265,1.3524040048974022,-0.7284407031520833,-0.6046908048987398,-0.31686040532232324,-0.3433858357584753,-0.5156775734687938,-0.715279240487571,-0.7788947087190056,0.36381319444106935,0.567327746564924,-0.33674507273734394,-0.4383859067966951,-0.6411437088180654,-0.42991471268312154,-0.42108601595852224,0.8244558372635588,-1.0350983390135313,1.727379050422455,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,2.050162487929415,-0.20293516736675057,-0.6755926333256163,1.56446554693686
0.1088964052161306,-0.2651716208111984,-1.1297463400100576,0.2698955038680623,0.5006031303624842,-1.0309032477765072,-1.5905596135818214,0.6350865052388623,0.16260130313931725,-0.4189577960658007,-0.12583315478031534,1.2269714674925232,-1.1559660205972941,-0.6046908048987398,-0.029441491202902317,-0.3433858357584753,-1.4651791373160967,0.5554691038741316,0.03193427188659668,-0.47628003675072095,0.567327746564924,0.5601502317440747,1.058837869100573,-0.6411437088180654,0.4703951776649659,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,-0.5170611038262057,5.550355989745452,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,4.056023598751407,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
0.9990257775942042,0.5469599759218419,-0.20472003492085683,1.2973741402152035,-1.3797575802562174,0.9700231347188396,-0.15908015810354198,1.981743051831375,-0.8149894584177979,1.4418187215958191,-0.6888891471318664,-1.3516455781249508,-0.30091538570687254,1.6537377315791293,2.5573287358718857,2.912176030182452,0.43382399037850905,0.5554691038741316,0.03193427188659668,-0.47628003675072095,-0.7629580040011052,-0.5161241336336277,-0.4383859067966951,-0.6411437088180654,-0.42991471268312154,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,2.2763607319179844,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
0.1088964052161306,-1.2213910814807458,-0.33686664993359977,0.2698955038680623,-1.3797575802562174,0.9700231347188396,0.6361862060510577,0.6350865052388623,-0.8149894584177979,-0.4189577960658007,-0.8769638665687953,-0.5202150888845292,-0.30091538570687254,-0.6046908048987398,-1.179117147680586,-0.3433858357584753,0.43382399037850905,-0.715279240487571,0.7076250890579319,1.2039064256328598,0.567327746564924,-0.33674507273734394,-0.1389411516172414,-0.29841250963421473,-0.12981141590042575,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,2.2763607319179844,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
-0.7812329671619429,0.4526479195270372,-0.8654531099845716,0.2698955038680623,1.4407834856718351,-1.0309032477765072,1.484470327815964,0.6350865052388623,1.1401920646964323,-0.4189577960658007,0.44119460183263676,-0.9300176886439039,-1.1559660205972941,-0.6046908048987398,0.5453963370359395,-0.3433858357584753,-0.5156775734687938,3.096965792597537,0.03193427188659668,0.36381319444106935,-0.7629580040011052,0.5601502317440747,1.058837869100573,-0.29841250963421473,1.0706017712303575,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,4.056023598751407,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,-0.6391959234627741
-1.5600961679927574,-1.627456879847266,0.323866425130115,0.2698955038680623,0.5006031303624842,-1.0309032477765072,1.3254170549850441,1.981743051831375,-0.8149894584177979,-0.4189577960658007,-0.7127197327002723,1.5171133974492637,-0.7284407031520833,-0.6046908048987398,-0.029441491202902317,-0.3433858357584753,1.3833255542258118,-0.715279240487571,-1.1843091990218066,-2.1564664991343014,0.567327746564924,-0.8748822554261952,-1.0372754171556025,-0.6411437088180654,-1.0301213062485133,-0.42108601595852224,0.8244558372635588,-1.0350983390135313,1.727379050422455,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,4.927682140931097,-0.6755926333256163,1.56446554693686
-0.5587006240674246,-0.46427485097800825,-0.20472003492085683,0.2698955038680623,0.5006031303624842,-1.0309032477765072,0.052990872337684604,-0.7115700413536503,-0.8149894584177979,1.4418187215958191,-0.8379471235303269,-0.6916817898487746,1.4091858840739706,-0.6046908048987398,-1.179117147680586,-0.3433858357584753,0.43382399037850905,0.5554691038741316,-0.5086183818504715,-2.1564664991343014,-0.7629580040011052,-0.33674507273734394,-0.4383859067966951,-0.29841250963421473,-0.42991471268312154,2.3748117061633836,-1.2129212442950101,-1.0350983390135313,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,6.7788185513687385,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,-0.6391959234627741
-1.0037653102564614,0.9661246710098627,-0.20472003492085683,0.2698955038680623,1.4407834856718351,0.9700231347188396,-1.4315063407509014,-0.7115700413536503,0.16260130313931725,-1.3493460548966105,-0.10293710197929791,-1.630384550135793,1.4091858840739706,-0.6046908048987398,0.5453963370359395,-0.3433858357584753,0.43382399037850905,-0.715279240487571,-0.5086183818504715,-0.47628003675072095,-0.7629580040011052,-0.33674507273734394,-0.1389411516172414,-0.29841250963421473,-0.42991471268312154,-0.42108601595852224,0.8244558372635588,-1.0350983390135313,1.727379050422455,-0.6692314833204231,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,3.894089678760559,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,2.050162487929415,-0.20293516736675057,-0.6755926333256163,1.56446554693686
0.5539610914051674,0.9792235677313633,-0.07257341990811388,2.324852776562345,1.4407834856718351,0.9700231347188396,-0.10606240049323533,-0.7115700413536503,0.16260130313931725,1.4418187215958191,-0.2080720383105004,-0.05677635360185603,2.691761836409603,-0.6046908048987398,-0.31686040532232324,-0.3433858357584753,1.3833255542258118,0.5554691038741316,-0.6437565452847386,2.04399965682465,-2.0932437545671343,-0.5161241336336277,-0.4383859067966951,-0.6411437088180654,-0.42991471268312154,-0.42108601595852224,-1.2129212442950101,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
